x,y,z,tx,ty,tz,qx,qy,qz,nx,ny,nz,s,kappa,psi,theta,phi
11.0007357944,3.40641736984,2.92915661559,-0.999404355578,0,0.0345099123585,-0.0345099123585,0,-0.999404355578,0.279811143875,0,0.960055053234,14.178589814,0.000630161752341,0,-0.159676738689,3.14159265359
10.8993357905,3.40641736984,2.93272374618,-0.99936477963,0,0.0356375817812,0.0356375817812,0,0.99936477963,0.0999941304326,0,0.994988024235,14.279989818,0.00281505457779,0,-0.0679210006668,3.14159265359
10.7979357904,3.40641736984,2.93634428132,-0.999362849585,0,0.0356916638632,0.0356916638632,0,0.999362849585,0.0440418832004,0,0.999029755592,14.381389818,5.68502831926e-07,0,-0.0398778625227,3.14159265359
10.6965357904,3.40641736984,2.93996572369,-0.999362849491,0,0.0356916664914,0.0356916664914,0,0.999362849491,0.0109351538122,0,0.999940216541,14.482789818,1.58274776771e-14,0,-0.0233182039395,3.14159265359
10.5951357904,3.40641736984,2.94358716608,-0.999362849491,0,0.0356916664914,0.0356916664914,0,0.999362849491,0,0,1,14.584189818,6.51404150117e-15,0,-0.0178510462489,3.14159265359
10.4937357904,3.40641736984,2.94720860846,-0.999362849491,0,0.0356916664914,-0.0356916664914,0,-0.999362849491,0,0,1,14.685589818,1.50357898509e-15,0,-0.0178510462489,3.14159265359
10.3923357904,3.40641736984,2.95083005085,-0.999362849491,0,0.0356916664914,-0.0356916664914,0,-0.999362849491,0.0109335752204,0,0.999940216541,14.786989818,1.08766179262e-15,0,-0.0233174148814,3.14159265359
10.2909357904,3.40641736984,2.95445149324,-0.999362849491,0,0.0356916664914,0.0356916664914,0,0.999362849491,0.0114957196638,0,0.999933898449,14.888389818,5.1373520235e-16,0,-0.0235984751148,3.14159265359
10.1895357904,3.40641736984,2.95807293562,-0.999362849491,0,0.0356916664914,-0.0356916664914,0,-0.999362849491,0.0346568077803,0,0.99939930439,14.989789818,1.20539097053e-14,0,-0.0351815007755,3.14159265359
10.0881357904,3.40641736984,2.96169437801,-0.999362849491,0,0.0356916664914,-0.0356916664914,0,-0.999362849491,0.0365438573062,-2.90476642739e-09,0.999332129955,15.091189818,6.67573395707e-15,-2.90480014325e-09,-0.0361256225579,-3.14159265359
9.98673579041,3.40641736984,2.96531580717,-0.999362897315,0,0.0356903274036,-0.0356903274036,0,-0.999362897315,0.0611850135028,-2.91805246633e-09,0.998126387596,15.192589818,0.000118894150296,-2.91964502057e-09,-0.0484625562374,-3.14159265357
9.88533579041,3.40641736984,2.96892750352,-0.999377989399,0,0.0352651996176,-0.0352651996176,0,-0.999377989399,0.0365438573062,-2.90476642739e-09,0.999332129955,15.293989818,0.0160499075081,-2.90481697421e-09,-0.0359122568334,-3.14159265359
9.78393579041,3.40641736984,2.97228115541,-0.99958109627,0,0.0289418724167,-0.0289418724167,0,-0.99958109627,0.0346568077803,0,0.99939930439,15.395389818,0.12578078787,0,-0.0318048962831,3.14159265359
9.68253579041,3.40641736984,2.97439572265,-0.999928064629,0,0.0119943973523,-0.0119943973523,0,-0.999928064629,0.0114957196638,0,0.999933898449,15.496789818,0.167445448569,0,-0.0117453292425,3.14159265359
9.58113579041,3.40641736984,2.97496082269,-0.999999025657,0,0.00139595327291,-0.00139595327291,0,-0.999999025657,0.0109335752204,0,0.999940216541,15.598189818,0.0414955614823,0,-0.00616490848143,3.14159265359
9.47973579041,3.40641736984,2.97499988753,-0.99999999984,0,1.79064476097e-05,-1.79064476097e-05,0,-0.99999999984,0,0,1,15.699589818,0.00109795317378,0,-8.9532238055e-06,3.14159265359
9.37833579041,3.40641736984,2.97500014305,-1,0,3.90272373467e-12,-3.90272373467e-12,0,-1,0,0,1,15.800989818,2.14099264441e-09,0,-1.95136186733e-12,3.14159265359
9.27693579041,3.40641736984,2.97500014305,-1,0,0,-nan,-nan,-nan,0,0,1,15.902389818,0,0,-0,3.14159265359
9.17553563734,3.40641736984,2.97500014305,-1,0,0,-nan,-nan,-nan,0,0,1,16.0037899711,0,0,-0,3.14159265359
9.07407281231,3.40641736984,2.97500014305,-1,0,0,-nan,-nan,-nan,0,0,1,16.1052527961,0,0,-0,3.14159265359
8.97280330019,3.40641736984,2.97500014305,-1,0,0,-nan,-nan,-nan,0,0,1,16.2065223082,0,0,-0,3.14159265359
8.87137961724,3.40641736984,2.97500014305,-1,0,0,-nan,-nan,-nan,0,0,1,16.3079459912,0,0,-0,3.14159265359
8.7696531373,3.40641736984,2.97500014305,-1,0,0,-nan,-nan,-nan,0,0,1,16.4096724711,0,0,-0,3.14159265359
8.66798231734,3.40641736984,2.97500014305,-1,0,0,-nan,-nan,-nan,0,0,1,16.5113432911,0,0,-0,3.14159265359
8.56623005804,3.40641736984,2.97500014305,-1,0,0,-nan,-nan,-nan,0,0,1,16.6130955504,0,0,-0,3.14159265359
8.46431313556,3.40641736984,2.97500014305,-1,0,0,-nan,-nan,-nan,0,0,1,16.7150124729,0,0,-0,3.14159265359
8.36176490154,3.40641736984,2.97500014305,-1,0,0,-nan,-nan,-nan,0,0,1,16.8175607069,0,0,-0,3.14159265359
8.260572125,3.40641736984,2.97500014305,-1,0,0,-nan,-nan,-nan,0,0,1,16.9187534834,0,0,-0,3.14159265359
8.21557579041,3.40641736984,2.97500014305,-1,0,0,-nan,-nan,-nan,0,0,1,16.963749818,0,0,-0,3.14159265359
